ibutton,date,time,date.time,temperature.c
30,8/11/2021,16:29:01,8/11/2021 16:29:00,13.539
30,8/11/2021,16:41:01,8/11/2021 16:41:00,13.539
30,8/11/2021,16:53:01,8/11/2021 16:53:00,13.539
30,8/11/2021,17:05:01,8/11/2021 17:05:00,13.539
30,8/11/2021,17:17:01,8/11/2021 17:17:00,13.539
30,8/11/2021,17:29:01,8/11/2021 17:29:00,13.476
30,8/11/2021,17:41:01,8/11/2021 17:41:00,13.413
30,8/11/2021,17:53:01,8/11/2021 17:53:00,13.413
30,8/11/2021,18:05:01,8/11/2021 18:05:00,13.413
30,8/11/2021,18:17:01,8/11/2021 18:17:00,13.351
30,8/11/2021,18:29:01,8/11/2021 18:29:00,13.288
30,8/11/2021,18:41:01,8/11/2021 18:41:00,13.351
30,8/11/2021,18:53:01,8/11/2021 18:53:00,13.288
30,8/11/2021,19:05:01,8/11/2021 19:05:00,13.288
30,8/11/2021,19:17:01,8/11/2021 19:17:00,13.225
30,8/11/2021,19:29:01,8/11/2021 19:29:00,13.225
30,8/11/2021,19:41:01,8/11/2021 19:41:00,13.162
30,8/11/2021,19:53:01,8/11/2021 19:53:00,13.162
30,8/11/2021,20:05:01,8/11/2021 20:05:00,13.1
30,8/11/2021,20:17:01,8/11/2021 20:17:00,13.037
30,8/11/2021,20:29:01,8/11/2021 20:29:00,13.037
30,8/11/2021,20:41:01,8/11/2021 20:41:00,12.974
30,8/11/2021,20:53:01,8/11/2021 20:53:00,12.911
30,8/11/2021,21:05:01,8/11/2021 21:05:00,12.911
30,8/11/2021,21:17:01,8/11/2021 21:17:00,13.037
30,8/11/2021,21:29:01,8/11/2021 21:29:00,12.911
30,8/11/2021,21:41:01,8/11/2021 21:41:00,12.911
30,8/11/2021,21:53:01,8/11/2021 21:53:00,12.849
30,8/11/2021,22:05:01,8/11/2021 22:05:00,12.849
30,8/11/2021,22:17:01,8/11/2021 22:17:00,12.849
30,8/11/2021,22:29:01,8/11/2021 22:29:00,13.288
30,8/11/2021,22:41:01,8/11/2021 22:41:00,12.786
30,8/11/2021,22:53:01,8/11/2021 22:53:00,12.849
30,8/11/2021,23:05:01,8/11/2021 23:05:00,12.723
30,8/11/2021,23:17:01,8/11/2021 23:17:00,12.786
30,8/11/2021,23:29:01,8/11/2021 23:29:00,12.849
30,8/11/2021,23:41:01,8/11/2021 23:41:00,12.849
30,8/11/2021,23:53:01,8/11/2021 23:53:00,12.786
30,8/12/2021,0:05:01,8/12/2021 0:05:00,12.786
30,8/12/2021,0:17:01,8/12/2021 0:17:00,12.786
30,8/12/2021,0:29:01,8/12/2021 0:29:00,12.786
30,8/12/2021,0:41:01,8/12/2021 0:41:00,12.598
30,8/12/2021,0:53:01,8/12/2021 0:53:00,12.786
30,8/12/2021,1:05:01,8/12/2021 1:05:00,12.598
30,8/12/2021,1:17:01,8/12/2021 1:17:00,12.598
30,8/12/2021,1:29:01,8/12/2021 1:29:00,12.786
30,8/12/2021,1:41:01,8/12/2021 1:41:00,12.723
30,8/12/2021,1:53:01,8/12/2021 1:53:00,12.598
30,8/12/2021,2:05:01,8/12/2021 2:05:00,12.661
30,8/12/2021,2:17:01,8/12/2021 2:17:00,12.723
30,8/12/2021,2:29:01,8/12/2021 2:29:00,12.661
30,8/12/2021,2:41:01,8/12/2021 2:41:00,12.661
30,8/12/2021,2:53:01,8/12/2021 2:53:00,12.598
30,8/12/2021,3:05:01,8/12/2021 3:05:00,12.598
30,8/12/2021,3:17:01,8/12/2021 3:17:00,12.661
30,8/12/2021,3:29:01,8/12/2021 3:29:00,12.661
30,8/12/2021,3:41:01,8/12/2021 3:41:00,12.598
30,8/12/2021,3:53:01,8/12/2021 3:53:00,12.535
30,8/12/2021,4:05:01,8/12/2021 4:05:00,12.661
30,8/12/2021,4:17:01,8/12/2021 4:17:00,12.472
30,8/12/2021,4:29:01,8/12/2021 4:29:00,13.351
30,8/12/2021,4:41:01,8/12/2021 4:41:00,12.535
30,8/12/2021,4:53:01,8/12/2021 4:53:00,12.535
30,8/12/2021,5:05:01,8/12/2021 5:05:00,12.472
30,8/12/2021,5:17:01,8/12/2021 5:17:00,12.41
30,8/12/2021,5:29:01,8/12/2021 5:29:00,12.41
30,8/12/2021,5:41:01,8/12/2021 5:41:00,12.472
30,8/12/2021,5:53:01,8/12/2021 5:53:00,12.41
30,8/12/2021,6:05:01,8/12/2021 6:05:00,12.472
30,8/12/2021,6:17:01,8/12/2021 6:17:00,12.41
30,8/12/2021,6:29:01,8/12/2021 6:29:00,12.41
30,8/12/2021,6:41:01,8/12/2021 6:41:00,12.41
30,8/12/2021,6:53:01,8/12/2021 6:53:00,12.41
30,8/12/2021,7:05:01,8/12/2021 7:05:00,12.472
30,8/12/2021,7:17:01,8/12/2021 7:17:00,12.41
30,8/12/2021,7:29:01,8/12/2021 7:29:00,12.472
30,8/12/2021,7:41:01,8/12/2021 7:41:00,12.472
30,8/12/2021,7:53:01,8/12/2021 7:53:00,12.472
30,8/12/2021,8:05:01,8/12/2021 8:05:00,12.472
30,8/12/2021,8:17:01,8/12/2021 8:17:00,12.472
30,8/12/2021,8:29:01,8/12/2021 8:29:00,12.535
30,8/12/2021,8:41:01,8/12/2021 8:41:00,12.535
30,8/12/2021,8:53:01,8/12/2021 8:53:00,12.535
30,8/12/2021,9:05:01,8/12/2021 9:05:00,12.535
30,8/12/2021,9:17:01,8/12/2021 9:17:00,12.598
30,8/12/2021,9:29:01,8/12/2021 9:29:00,12.661
30,8/12/2021,9:41:01,8/12/2021 9:41:00,12.661
30,8/12/2021,9:53:01,8/12/2021 9:53:00,12.661
30,8/12/2021,10:05:01,8/12/2021 10:05:00,12.723
30,8/12/2021,10:17:01,8/12/2021 10:17:00,12.786
30,8/12/2021,10:29:01,8/12/2021 10:29:00,12.786
30,8/12/2021,10:41:01,8/12/2021 10:41:00,12.849
30,8/12/2021,10:53:01,8/12/2021 10:53:00,12.911
30,8/12/2021,11:05:01,8/12/2021 11:05:00,12.911
30,8/12/2021,11:17:01,8/12/2021 11:17:00,12.974
30,8/12/2021,11:29:01,8/12/2021 11:29:00,12.974
30,8/12/2021,11:41:01,8/12/2021 11:41:00,13.037
30,8/12/2021,11:53:01,8/12/2021 11:53:00,13.1
30,8/12/2021,12:05:01,8/12/2021 12:05:00,13.037
30,8/12/2021,12:17:01,8/12/2021 12:17:00,13.1
30,8/12/2021,12:29:01,8/12/2021 12:29:00,13.162
30,8/12/2021,12:41:01,8/12/2021 12:41:00,13.162
30,8/12/2021,12:53:01,8/12/2021 12:53:00,13.225
30,8/12/2021,13:05:01,8/12/2021 13:05:00,13.225
30,8/12/2021,13:17:01,8/12/2021 13:17:00,13.225
30,8/12/2021,13:29:01,8/12/2021 13:29:00,13.288
30,8/12/2021,13:41:01,8/12/2021 13:41:00,13.351
30,8/12/2021,13:53:01,8/12/2021 13:53:00,13.413
30,8/12/2021,14:05:01,8/12/2021 14:05:00,13.413
30,8/12/2021,14:17:01,8/12/2021 14:17:00,13.476
30,8/12/2021,14:29:01,8/12/2021 14:29:00,13.539
30,8/12/2021,14:41:01,8/12/2021 14:41:00,13.539
30,8/12/2021,14:53:01,8/12/2021 14:53:00,13.539
30,8/12/2021,15:05:01,8/12/2021 15:05:00,13.539
30,8/12/2021,15:17:01,8/12/2021 15:17:00,13.539
30,8/12/2021,15:29:01,8/12/2021 15:29:00,13.476
30,8/12/2021,15:41:01,8/12/2021 15:41:00,13.476
30,8/12/2021,15:53:01,8/12/2021 15:53:00,13.476
30,8/12/2021,16:05:01,8/12/2021 16:05:00,13.413
30,8/12/2021,16:17:01,8/12/2021 16:17:00,13.476
30,8/12/2021,16:29:01,8/12/2021 16:29:00,13.413
30,8/12/2021,16:41:01,8/12/2021 16:41:00,13.476
30,8/12/2021,16:53:01,8/12/2021 16:53:00,13.476
30,8/12/2021,17:05:01,8/12/2021 17:05:00,13.476
30,8/12/2021,17:17:01,8/12/2021 17:17:00,13.476
30,8/12/2021,17:29:01,8/12/2021 17:29:00,13.476
30,8/12/2021,17:41:01,8/12/2021 17:41:00,13.413
30,8/12/2021,17:53:01,8/12/2021 17:53:00,13.413
30,8/12/2021,18:05:01,8/12/2021 18:05:00,13.413
30,8/12/2021,18:17:01,8/12/2021 18:17:00,13.413
30,8/12/2021,18:29:01,8/12/2021 18:29:00,13.351
30,8/12/2021,18:41:01,8/12/2021 18:41:00,13.351
30,8/12/2021,18:53:01,8/12/2021 18:53:00,13.288
30,8/12/2021,19:05:01,8/12/2021 19:05:00,13.288
30,8/12/2021,19:17:01,8/12/2021 19:17:00,13.225
30,8/12/2021,19:29:01,8/12/2021 19:29:00,13.288
30,8/12/2021,19:41:01,8/12/2021 19:41:00,13.288
30,8/12/2021,19:53:01,8/12/2021 19:53:00,13.288
30,8/12/2021,20:05:01,8/12/2021 20:05:00,13.288
30,8/12/2021,20:17:01,8/12/2021 20:17:00,13.288
30,8/12/2021,20:29:01,8/12/2021 20:29:00,13.225
30,8/12/2021,20:41:01,8/12/2021 20:41:00,13.162
30,8/12/2021,20:53:01,8/12/2021 20:53:00,13.225
30,8/12/2021,21:05:01,8/12/2021 21:05:00,13.162
30,8/12/2021,21:17:01,8/12/2021 21:17:00,13.162
30,8/12/2021,21:29:01,8/12/2021 21:29:00,13.162
30,8/12/2021,21:41:01,8/12/2021 21:41:00,13.1
30,8/12/2021,21:53:01,8/12/2021 21:53:00,13.037
30,8/12/2021,22:05:01,8/12/2021 22:05:00,12.974
30,8/12/2021,22:17:01,8/12/2021 22:17:00,12.911
30,8/12/2021,22:29:01,8/12/2021 22:29:00,12.911
30,8/12/2021,22:41:01,8/12/2021 22:41:00,12.786
30,8/12/2021,22:53:01,8/12/2021 22:53:00,12.723
30,8/12/2021,23:05:01,8/12/2021 23:05:00,12.661
30,8/12/2021,23:17:01,8/12/2021 23:17:00,12.661
30,8/12/2021,23:29:01,8/12/2021 23:29:00,12.598
30,8/12/2021,23:41:01,8/12/2021 23:41:00,12.598
30,8/12/2021,23:53:01,8/12/2021 23:53:00,12.598
30,8/13/2021,0:05:01,8/13/2021 0:05:00,12.598
30,8/13/2021,0:17:01,8/13/2021 0:17:00,12.598
30,8/13/2021,0:29:01,8/13/2021 0:29:00,12.598
30,8/13/2021,0:41:01,8/13/2021 0:41:00,12.598
30,8/13/2021,0:53:01,8/13/2021 0:53:00,12.535
30,8/13/2021,1:05:01,8/13/2021 1:05:00,12.535
30,8/13/2021,1:17:01,8/13/2021 1:17:00,12.535
30,8/13/2021,1:29:01,8/13/2021 1:29:00,12.535
30,8/13/2021,1:41:01,8/13/2021 1:41:00,12.535
30,8/13/2021,1:53:01,8/13/2021 1:53:00,12.535
30,8/13/2021,2:05:01,8/13/2021 2:05:00,12.472
30,8/13/2021,2:17:01,8/13/2021 2:17:00,12.472
30,8/13/2021,2:29:01,8/13/2021 2:29:00,12.472
30,8/13/2021,2:41:01,8/13/2021 2:41:00,12.472
30,8/13/2021,2:53:01,8/13/2021 2:53:00,12.472
30,8/13/2021,3:05:01,8/13/2021 3:05:00,12.472
30,8/13/2021,3:17:01,8/13/2021 3:17:00,12.472
30,8/13/2021,3:29:01,8/13/2021 3:29:00,12.472
30,8/13/2021,3:41:01,8/13/2021 3:41:00,12.472
30,8/13/2021,3:53:01,8/13/2021 3:53:00,12.472
30,8/13/2021,4:05:01,8/13/2021 4:05:00,12.472
30,8/13/2021,4:17:01,8/13/2021 4:17:00,12.472
30,8/13/2021,4:29:01,8/13/2021 4:29:00,12.472
30,8/13/2021,4:41:01,8/13/2021 4:41:00,12.472
30,8/13/2021,4:53:01,8/13/2021 4:53:00,12.472
30,8/13/2021,5:05:01,8/13/2021 5:05:00,12.472
30,8/13/2021,5:17:01,8/13/2021 5:17:00,12.472
30,8/13/2021,5:29:01,8/13/2021 5:29:00,12.41
30,8/13/2021,5:41:01,8/13/2021 5:41:00,12.472
30,8/13/2021,5:53:01,8/13/2021 5:53:00,12.41
30,8/13/2021,6:05:01,8/13/2021 6:05:00,12.41
30,8/13/2021,6:17:01,8/13/2021 6:17:00,12.41
30,8/13/2021,6:29:01,8/13/2021 6:29:00,12.41
30,8/13/2021,6:41:01,8/13/2021 6:41:00,12.41
30,8/13/2021,6:53:01,8/13/2021 6:53:00,12.472
30,8/13/2021,7:05:01,8/13/2021 7:05:00,12.41
30,8/13/2021,7:17:01,8/13/2021 7:17:00,12.41
30,8/13/2021,7:29:01,8/13/2021 7:29:00,12.472
30,8/13/2021,7:41:01,8/13/2021 7:41:00,12.472
30,8/13/2021,7:53:01,8/13/2021 7:53:00,12.472
30,8/13/2021,8:05:01,8/13/2021 8:05:00,12.472
30,8/13/2021,8:17:01,8/13/2021 8:17:00,12.472
30,8/13/2021,8:29:01,8/13/2021 8:29:00,12.472
30,8/13/2021,8:41:01,8/13/2021 8:41:00,12.472
30,8/13/2021,8:53:01,8/13/2021 8:53:00,12.535
30,8/13/2021,9:05:01,8/13/2021 9:05:00,12.535
30,8/13/2021,9:17:01,8/13/2021 9:17:00,12.598
30,8/13/2021,9:29:01,8/13/2021 9:29:00,12.598
30,8/13/2021,9:41:01,8/13/2021 9:41:00,12.661
30,8/13/2021,9:53:01,8/13/2021 9:53:00,12.661
30,8/13/2021,10:05:01,8/13/2021 10:05:00,12.661
30,8/13/2021,10:17:01,8/13/2021 10:17:00,12.723
30,8/13/2021,10:29:01,8/13/2021 10:29:00,12.786
30,8/13/2021,10:41:01,8/13/2021 10:41:00,12.849
30,8/13/2021,10:53:01,8/13/2021 10:53:00,12.849
30,8/13/2021,11:05:01,8/13/2021 11:05:00,12.849
30,8/13/2021,11:17:01,8/13/2021 11:17:00,12.911
30,8/13/2021,11:29:01,8/13/2021 11:29:00,12.911
30,8/13/2021,11:41:01,8/13/2021 11:41:00,12.911
30,8/13/2021,11:53:01,8/13/2021 11:53:00,12.911
30,8/13/2021,12:05:01,8/13/2021 12:05:00,12.974
30,8/13/2021,12:17:01,8/13/2021 12:17:00,12.974
30,8/13/2021,12:29:01,8/13/2021 12:29:00,13.037
30,8/13/2021,12:41:01,8/13/2021 12:41:00,13.037
30,8/13/2021,12:53:01,8/13/2021 12:53:00,12.974
30,8/13/2021,13:05:01,8/13/2021 13:05:00,13.037
30,8/13/2021,13:17:01,8/13/2021 13:17:00,13.602
30,8/13/2021,13:29:01,8/13/2021 13:29:00,19.806
30,8/13/2021,13:41:01,8/13/2021 13:41:00,20.181
30,8/13/2021,13:53:01,8/13/2021 13:53:00,19.493
30,8/13/2021,14:05:01,8/13/2021 14:05:00,19.681
30,8/13/2021,14:17:01,8/13/2021 14:17:00,23.623
30,8/13/2021,14:29:01,8/13/2021 14:29:00,30.245
30,8/13/2021,14:41:01,8/13/2021 14:41:00,32.74
30,8/13/2021,14:53:01,8/13/2021 14:53:00,37.351
30,8/13/2021,15:05:01,8/13/2021 15:05:00,38.783
30,8/13/2021,15:17:01,8/13/2021 15:17:00,33.987
30,8/13/2021,15:29:01,8/13/2021 15:29:00,32.553
30,8/13/2021,15:41:01,8/13/2021 15:41:00,31.18
30,8/13/2021,15:53:01,8/13/2021 15:53:00,30.993
30,8/13/2021,16:05:01,8/13/2021 16:05:00,30.369
30,8/13/2021,16:17:01,8/13/2021 16:17:00,29.62
30,8/13/2021,16:29:01,8/13/2021 16:29:00,29.059
30,8/13/2021,16:41:01,8/13/2021 16:41:00,28.497
30,8/13/2021,16:53:01,8/13/2021 16:53:00,29.808
30,8/13/2021,17:05:01,8/13/2021 17:05:00,30.245
30,8/13/2021,17:17:01,8/13/2021 17:17:00,30.182
30,8/13/2021,17:29:01,8/13/2021 17:29:00,30.12
30,8/13/2021,17:41:01,8/13/2021 17:41:00,30.057
30,8/13/2021,17:53:01,8/13/2021 17:53:00,29.995
30,8/13/2021,18:05:01,8/13/2021 18:05:00,30.057
30,8/13/2021,18:17:01,8/13/2021 18:17:00,30.12
30,8/13/2021,18:29:01,8/13/2021 18:29:00,30.12
30,8/13/2021,18:41:01,8/13/2021 18:41:00,30.12
30,8/13/2021,18:53:01,8/13/2021 18:53:00,30.12
30,8/13/2021,19:05:01,8/13/2021 19:05:00,30.057
30,8/13/2021,19:17:01,8/13/2021 19:17:00,29.995
30,8/13/2021,19:29:01,8/13/2021 19:29:00,29.87
30,8/13/2021,19:41:01,8/13/2021 19:41:00,29.745
30,8/13/2021,19:53:01,8/13/2021 19:53:00,29.558
30,8/13/2021,20:05:01,8/13/2021 20:05:00,29.183
30,8/13/2021,20:17:01,8/13/2021 20:17:00,28.871
30,8/13/2021,20:29:01,8/13/2021 20:29:00,28.684
30,8/13/2021,20:41:01,8/13/2021 20:41:00,28.559
30,8/13/2021,20:53:01,8/13/2021 20:53:00,28.372
30,8/13/2021,21:05:01,8/13/2021 21:05:00,28.247
30,8/13/2021,21:17:01,8/13/2021 21:17:00,28.122
30,8/13/2021,21:29:01,8/13/2021 21:29:00,28.122
30,8/13/2021,21:41:01,8/13/2021 21:41:00,28.122
30,8/13/2021,21:53:01,8/13/2021 21:53:00,28.06
30,8/13/2021,22:05:01,8/13/2021 22:05:00,27.997
30,8/13/2021,22:17:01,8/13/2021 22:17:00,27.872
30,8/13/2021,22:29:01,8/13/2021 22:29:00,27.81
30,8/13/2021,22:41:01,8/13/2021 22:41:00,27.747
30,8/13/2021,22:53:01,8/13/2021 22:53:00,27.685
30,8/13/2021,23:05:01,8/13/2021 23:05:00,27.56
30,8/13/2021,23:17:01,8/13/2021 23:17:00,27.498
30,8/13/2021,23:29:01,8/13/2021 23:29:00,27.435
30,8/13/2021,23:41:01,8/13/2021 23:41:00,27.31
30,8/13/2021,23:53:01,8/13/2021 23:53:00,27.185
30,8/14/2021,0:05:01,8/14/2021 0:05:00,27.06
30,8/14/2021,0:17:01,8/14/2021 0:17:00,26.873
30,8/14/2021,0:29:01,8/14/2021 0:29:00,26.748
30,8/14/2021,0:41:01,8/14/2021 0:41:00,26.685
30,8/14/2021,0:53:01,8/14/2021 0:53:00,26.56
30,8/14/2021,1:05:01,8/14/2021 1:05:00,26.436
30,8/14/2021,1:17:01,8/14/2021 1:17:00,26.311
30,8/14/2021,1:29:01,8/14/2021 1:29:00,26.186
30,8/14/2021,1:41:01,8/14/2021 1:41:00,26.123
30,8/14/2021,1:53:01,8/14/2021 1:53:00,26.061
30,8/14/2021,2:05:01,8/14/2021 2:05:00,25.936
30,8/14/2021,2:17:01,8/14/2021 2:17:00,25.811
30,8/14/2021,2:29:01,8/14/2021 2:29:00,25.686
30,8/14/2021,2:41:01,8/14/2021 2:41:00,25.561
30,8/14/2021,2:53:01,8/14/2021 2:53:00,25.436
30,8/14/2021,3:05:01,8/14/2021 3:05:00,25.311
30,8/14/2021,3:17:01,8/14/2021 3:17:00,25.248
30,8/14/2021,3:29:01,8/14/2021 3:29:00,25.123
30,8/14/2021,3:41:01,8/14/2021 3:41:00,24.998
30,8/14/2021,3:53:01,8/14/2021 3:53:00,24.936
30,8/14/2021,4:05:01,8/14/2021 4:05:00,24.748
30,8/14/2021,4:17:01,8/14/2021 4:17:00,24.623
30,8/14/2021,4:29:01,8/14/2021 4:29:00,24.561
30,8/14/2021,4:41:01,8/14/2021 4:41:00,24.436
30,8/14/2021,4:53:01,8/14/2021 4:53:00,24.373
30,8/14/2021,5:05:01,8/14/2021 5:05:00,24.248
30,8/14/2021,5:17:01,8/14/2021 5:17:00,24.123
30,8/14/2021,5:29:01,8/14/2021 5:29:00,23.998
30,8/14/2021,5:41:01,8/14/2021 5:41:00,23.935
30,8/14/2021,5:53:01,8/14/2021 5:53:00,23.81
30,8/14/2021,6:05:01,8/14/2021 6:05:00,23.748
30,8/14/2021,6:17:01,8/14/2021 6:17:00,23.685
30,8/14/2021,6:29:01,8/14/2021 6:29:00,23.56
30,8/14/2021,6:41:01,8/14/2021 6:41:00,23.498
30,8/14/2021,6:53:01,8/14/2021 6:53:00,23.435
30,8/14/2021,7:05:01,8/14/2021 7:05:00,23.373
30,8/14/2021,7:17:01,8/14/2021 7:17:00,23.31
30,8/14/2021,7:29:01,8/14/2021 7:29:00,23.247
30,8/14/2021,7:41:01,8/14/2021 7:41:00,23.31
30,8/14/2021,7:53:01,8/14/2021 7:53:00,23.31
30,8/14/2021,8:05:01,8/14/2021 8:05:00,23.31
30,8/14/2021,8:17:01,8/14/2021 8:17:00,23.373
30,8/14/2021,8:29:01,8/14/2021 8:29:00,23.435
30,8/14/2021,8:41:01,8/14/2021 8:41:00,23.498
30,8/14/2021,8:53:01,8/14/2021 8:53:00,23.498
30,8/14/2021,9:05:01,8/14/2021 9:05:00,23.498
30,8/14/2021,9:17:01,8/14/2021 9:17:00,23.498
30,8/14/2021,9:29:01,8/14/2021 9:29:00,23.56
30,8/14/2021,9:41:01,8/14/2021 9:41:00,23.685
30,8/14/2021,9:53:01,8/14/2021 9:53:00,23.748
30,8/14/2021,10:05:01,8/14/2021 10:05:00,23.873
30,8/14/2021,10:17:01,8/14/2021 10:17:00,23.935
30,8/14/2021,10:29:01,8/14/2021 10:29:00,24.06
30,8/14/2021,10:41:01,8/14/2021 10:41:00,24.123
30,8/14/2021,10:53:01,8/14/2021 10:53:00,24.248
30,8/14/2021,11:05:01,8/14/2021 11:05:00,24.373
30,8/14/2021,11:17:01,8/14/2021 11:17:00,24.436
30,8/14/2021,11:29:01,8/14/2021 11:29:00,24.498
30,8/14/2021,11:41:01,8/14/2021 11:41:00,24.623
30,8/14/2021,11:53:01,8/14/2021 11:53:00,24.686
30,8/14/2021,12:05:01,8/14/2021 12:05:00,24.811
30,8/14/2021,12:17:01,8/14/2021 12:17:00,24.873
30,8/14/2021,12:29:01,8/14/2021 12:29:00,24.998
30,8/14/2021,12:41:01,8/14/2021 12:41:00,25.061
30,8/14/2021,12:53:01,8/14/2021 12:53:00,25.186
30,8/14/2021,13:05:01,8/14/2021 13:05:00,25.311
30,8/14/2021,13:17:01,8/14/2021 13:17:00,25.373
30,8/14/2021,13:29:01,8/14/2021 13:29:00,25.498
30,8/14/2021,13:41:01,8/14/2021 13:41:00,25.561
30,8/14/2021,13:53:01,8/14/2021 13:53:00,25.686
30,8/14/2021,14:05:01,8/14/2021 14:05:00,25.811
30,8/14/2021,14:17:01,8/14/2021 14:17:00,25.873
30,8/14/2021,14:29:01,8/14/2021 14:29:00,25.998
30,8/14/2021,14:41:01,8/14/2021 14:41:00,26.123
30,8/14/2021,14:53:01,8/14/2021 14:53:00,26.186
30,8/14/2021,15:05:01,8/14/2021 15:05:00,26.311
30,8/14/2021,15:17:01,8/14/2021 15:17:00,26.436
30,8/14/2021,15:29:01,8/14/2021 15:29:00,26.56
30,8/14/2021,15:41:01,8/14/2021 15:41:00,26.685
30,8/14/2021,15:53:01,8/14/2021 15:53:00,26.748
30,8/14/2021,16:05:01,8/14/2021 16:05:00,26.81
30,8/14/2021,16:17:01,8/14/2021 16:17:00,26.935
30,8/14/2021,16:29:01,8/14/2021 16:29:00,26.998
30,8/14/2021,16:41:01,8/14/2021 16:41:00,27.123
30,8/14/2021,16:53:01,8/14/2021 16:53:00,27.31
30,8/14/2021,17:05:01,8/14/2021 17:05:00,27.435
30,8/14/2021,17:17:01,8/14/2021 17:17:00,27.56
30,8/14/2021,17:29:01,8/14/2021 17:29:00,27.685
30,8/14/2021,17:41:01,8/14/2021 17:41:00,27.747
30,8/14/2021,17:53:01,8/14/2021 17:53:00,27.872
30,8/14/2021,18:05:01,8/14/2021 18:05:00,27.935
30,8/14/2021,18:17:01,8/14/2021 18:17:00,27.997
30,8/14/2021,18:29:01,8/14/2021 18:29:00,28.122
30,8/14/2021,18:41:01,8/14/2021 18:41:00,28.184
30,8/14/2021,18:53:01,8/14/2021 18:53:00,28.247
30,8/14/2021,19:05:01,8/14/2021 19:05:00,28.309
30,8/14/2021,19:17:01,8/14/2021 19:17:00,28.309
30,8/14/2021,19:29:01,8/14/2021 19:29:00,28.372
30,8/14/2021,19:41:01,8/14/2021 19:41:00,28.434
30,8/14/2021,19:53:01,8/14/2021 19:53:00,28.434
30,8/14/2021,20:05:01,8/14/2021 20:05:00,28.372
30,8/14/2021,20:17:01,8/14/2021 20:17:00,28.372
30,8/14/2021,20:29:01,8/14/2021 20:29:00,28.309
30,8/14/2021,20:41:01,8/14/2021 20:41:00,28.309
30,8/14/2021,20:53:01,8/14/2021 20:53:00,28.309
30,8/14/2021,21:05:01,8/14/2021 21:05:00,28.309
30,8/14/2021,21:17:01,8/14/2021 21:17:00,28.247
30,8/14/2021,21:29:01,8/14/2021 21:29:00,28.247
30,8/14/2021,21:41:01,8/14/2021 21:41:00,28.247
30,8/14/2021,21:53:01,8/14/2021 21:53:00,28.184
30,8/14/2021,22:05:01,8/14/2021 22:05:00,28.184
30,8/14/2021,22:17:01,8/14/2021 22:17:00,28.122
30,8/14/2021,22:29:01,8/14/2021 22:29:00,28.06
30,8/14/2021,22:41:01,8/14/2021 22:41:00,27.935
30,8/14/2021,22:53:01,8/14/2021 22:53:00,27.872
30,8/14/2021,23:05:01,8/14/2021 23:05:00,27.81
30,8/14/2021,23:17:01,8/14/2021 23:17:00,27.747
30,8/14/2021,23:29:01,8/14/2021 23:29:00,27.685
30,8/14/2021,23:41:01,8/14/2021 23:41:00,27.622
30,8/14/2021,23:53:01,8/14/2021 23:53:00,27.56
30,8/15/2021,0:05:01,8/15/2021 0:05:00,27.498
30,8/15/2021,0:17:01,8/15/2021 0:17:00,27.435
30,8/15/2021,0:29:01,8/15/2021 0:29:00,27.373
30,8/15/2021,0:41:01,8/15/2021 0:41:00,27.248
30,8/15/2021,0:53:01,8/15/2021 0:53:00,27.185
30,8/15/2021,1:05:01,8/15/2021 1:05:00,27.06
30,8/15/2021,1:17:01,8/15/2021 1:17:00,26.935
30,8/15/2021,1:29:01,8/15/2021 1:29:00,26.873
30,8/15/2021,1:41:01,8/15/2021 1:41:00,26.81
30,8/15/2021,1:53:01,8/15/2021 1:53:00,26.685
30,8/15/2021,2:05:01,8/15/2021 2:05:00,26.623
30,8/15/2021,2:17:01,8/15/2021 2:17:00,26.498
30,8/15/2021,2:29:01,8/15/2021 2:29:00,26.373
30,8/15/2021,2:41:01,8/15/2021 2:41:00,26.311
30,8/15/2021,2:53:01,8/15/2021 2:53:00,26.186
30,8/15/2021,3:05:01,8/15/2021 3:05:00,26.123
30,8/15/2021,3:17:01,8/15/2021 3:17:00,26.061
30,8/15/2021,3:29:01,8/15/2021 3:29:00,25.936
30,8/15/2021,3:41:01,8/15/2021 3:41:00,25.873
30,8/15/2021,3:53:01,8/15/2021 3:53:00,25.748
30,8/15/2021,4:05:01,8/15/2021 4:05:00,25.623
30,8/15/2021,4:17:01,8/15/2021 4:17:00,25.498
30,8/15/2021,4:29:01,8/15/2021 4:29:00,25.373
30,8/15/2021,4:41:01,8/15/2021 4:41:00,25.311
30,8/15/2021,4:53:01,8/15/2021 4:53:00,25.186
30,8/15/2021,5:05:01,8/15/2021 5:05:00,25.123
30,8/15/2021,5:17:01,8/15/2021 5:17:00,24.998
30,8/15/2021,5:29:01,8/15/2021 5:29:00,24.936
30,8/15/2021,5:41:01,8/15/2021 5:41:00,24.811
30,8/15/2021,5:53:01,8/15/2021 5:53:00,24.748
30,8/15/2021,6:05:01,8/15/2021 6:05:00,24.623
30,8/15/2021,6:17:01,8/15/2021 6:17:00,24.498
30,8/15/2021,6:29:01,8/15/2021 6:29:00,24.436
30,8/15/2021,6:41:01,8/15/2021 6:41:00,24.311
30,8/15/2021,6:53:01,8/15/2021 6:53:00,24.248
30,8/15/2021,7:05:01,8/15/2021 7:05:00,24.123
30,8/15/2021,7:17:01,8/15/2021 7:17:00,24.06
30,8/15/2021,7:29:01,8/15/2021 7:29:00,23.998
